
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3750centroid  

                0.               529.728E-15  
              100.E-03           242.015E-03  
              200.E-03           962.433E-03  
              300.E-03             2.16538    
              400.E-03             3.86813    
              500.E-03             6.11908    
              600.E-03             9.01267    
              700.E-03            12.6307     
              800.E-03            16.9719     
              900.E-03            21.9893     
                1.                26.5346     
                1.                26.5346     
                1.1               26.6919     
                1.2               26.552      
                1.3               26.2721     
                1.4               26.0115     
                1.5               26.0008     
                1.6               26.556      
                1.7               27.6812     
                1.8               28.6957     
                1.9               29.0318     
                2.                29.082      
                2.                29.082      
                2.1               29.0631     
                2.2               29.029      
                2.3               28.9832     
                2.4               28.9375     
                2.5               28.8766     
                2.6               28.8145     
                2.7               28.7526     
                2.8               28.6917     
                2.9               28.6325     
                3.                28.5753     
                3.                28.5753     
                3.1               28.4282     
                3.2               28.0288     
                3.3               27.4265     
                3.4               26.7411     
                3.5               26.1742     
                3.6               26.0507     
                3.7               26.4988     
                3.8               27.0199     
                3.9               27.128      
                4.                27.0887     
                4.                27.0887     
                4.1               27.0665     
                4.2               27.0332     
                4.3               26.9925     
                4.4               26.9518     
                4.5               26.9029     
                4.6               26.8552     
                4.7               26.8097     
                4.8               26.7671     
                4.9               26.7279     
                5.                26.6925     




