
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3285centroid  

                0.               529.728E-15  
              100.E-03           240.632E-03  
              200.E-03             1.22685    
              300.E-03             3.37875    
              400.E-03             7.36266    
              500.E-03            14.4152     
              600.E-03            26.0084     
              700.E-03            42.2767     
              800.E-03            61.9507     
              900.E-03            83.5089     
                1.                86.489      
                1.                86.489      
                1.1               75.4422     
                1.2               63.7346     
                1.3               51.4528     
                1.4               39.2313     
                1.5               28.2856     
                1.6               21.3005     
                1.7               19.7307     
                1.8               20.3369     
                1.9               19.8224     
                2.                19.3124     
                2.                19.3124     
                2.1               19.1475     
                2.2               18.937      
                2.3               18.7124     
                2.4               18.4904     
                2.5               18.2727     
                2.6               18.0762     
                2.7               17.9016     
                2.8               17.7504     
                2.9               17.6243     
                3.                17.5253     
                3.                17.5253     
                3.1               18.4457     
                3.2               18.6701     
                3.3               18.8522     
                3.4               20.3335     
                3.5               25.4595     
                3.6               37.6977     
                3.7               57.6926     
                3.8               78.7628     
                3.9               90.8468     
                4.                96.0573     
                4.                96.0573     
                4.1               96.1294     
                4.2               95.8909     
                4.3               95.3895     
                4.4               94.8895     
                4.5               93.9887     
                4.6               92.9732     
                4.7               91.8544     
                4.8               90.6337     
                4.9               89.3049     
                5.                87.8538     




