
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1094centroid  

                0.               529.728E-15  
              100.E-03           239.182E-03  
              200.E-03             1.40391    
              300.E-03             4.1672     
              400.E-03             9.63613    
              500.E-03            19.8533     
              600.E-03            36.8094     
              700.E-03            59.2866     
              800.E-03            84.021      
              900.E-03           108.264      
                1.                98.4343     
                1.                98.4343     
                1.1               75.2032     
                1.2               60.7996     
                1.3               51.3238     
                1.4               46.038      
                1.5               45.53       
                1.6               49.5173     
                1.7               53.9263     
                1.8               52.1951     
                1.9               45.7673     
                2.                42.1678     
                2.                42.1678     
                2.1               41.3693     
                2.2               40.5041     
                2.3               39.6926     
                2.4               38.8906     
                2.5               38.2412     
                2.6               37.6951     
                2.7               37.2532     
                2.8               36.9228     
                2.9               36.7155     
                3.                36.646      
                3.                36.646      
                3.1               43.9017     
                3.2               47.3948     
                3.3               47.248      
                3.4               45.0362     
                3.5               42.6539     
                3.6               44.3191     
                3.7               56.3018     
                3.8               80.0301     
                3.9              101.668      
                4.               113.89       
                4.               113.89       
                4.1              114.234      
                4.2              113.955      
                4.3              113.169      
                4.4              112.387      
                4.5              110.818      
                4.6              108.984      
                4.7              106.893      
                4.8              104.541      
                4.9              101.913      
                5.                98.9888     




