
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0491centroid  

                0.                 0.         
              100.E-03           241.667E-03  
              200.E-03             1.16261    
              300.E-03             3.07124    
              400.E-03             6.41873    
              500.E-03            11.9837     
              600.E-03            20.668      
              700.E-03            32.6423     
              800.E-03            47.2806     
              900.E-03            63.7175     
                1.                70.3484     
                1.                70.3484     
                1.1               64.1599     
                1.2               56.0715     
                1.3               46.5001     
                1.4               35.7977     
                1.5               24.4404     
                1.6               14.2913     
                1.7                7.81866    
                1.8                5.09611    
                1.9                4.25334    
                2.                 3.97388    
                2.                 3.97388    
                2.1                3.95553    
                2.2                3.94546    
                2.3                3.94513    
                2.4                3.94541    
                2.5                3.96502    
                2.6                3.99385    
                2.7                4.03148    
                2.8                4.07781    
                2.9                4.13315    
                3.                 4.1983     
                3.                 4.1983     
                3.1                4.91173    
                3.2                6.13261    
                3.3                8.29234    
                3.4               12.2734     
                3.5               19.6127     
                3.6               32.1197     
                3.7               48.9523     
                3.8               64.6436     
                3.9               73.1286     
                4.                76.6537     
                4.                76.6537     
                4.1               76.7735     
                4.2               76.7212     
                4.3               76.5066     
                4.4               76.2923     
                4.5               75.809      
                4.6               75.2378     
                4.7               74.5909     
                4.8               73.8745     
                4.9               73.0893     
                5.                72.2303     




