
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3731centroid  

                0.               529.728E-15  
              100.E-03           242.018E-03  
              200.E-03           821.743E-03  
              300.E-03             1.56373    
              400.E-03             2.28801    
              500.E-03             2.78257    
              600.E-03             2.95248    
              700.E-03             2.96551    
              800.E-03             3.0384     
              900.E-03             3.27782    
                1.                 4.50613    
                1.                 4.50613    
                1.1                5.20877    
                1.2                6.71397    
                1.3                9.27314    
                1.4               13.4862     
                1.5               20.52       
                1.6               31.514      
                1.7               45.3371     
                1.8               57.5825     
                1.9               63.9925     
                2.                66.6414     
                2.                66.6414     
                2.1               66.7522     
                2.2               66.7462     
                2.3               66.6253     
                2.4               66.5045     
                2.5               66.1853     
                2.6               65.796      
                2.7               65.3469     
                2.8               64.8446     
                2.9               64.2916     
                3.                63.6866     
                3.                63.6866     
                3.1               58.5981     
                3.2               52.1918     
                3.3               44.6252     
                3.4               35.7423     
                3.5               25.8071     
                3.6               16.1304     
                3.7                8.99928    
                3.8                5.29815    
                3.9                3.99053    
                4.                 3.55626    
                4.                 3.55626    
                4.1                3.53894    
                4.2                3.54001    
                4.3                3.55934    
                4.4                3.57888    
                4.5                3.6307     
                4.6                3.69481    
                4.7                3.76989    
                4.8                3.85519    
                4.9                3.95058    
                5.                 4.05663    




