
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0127centroid  

                0.               529.728E-15  
              100.E-03           240.398E-03  
              200.E-03             1.35384    
              300.E-03             3.92983    
              400.E-03             8.88241    
              500.E-03            17.8632     
              600.E-03            32.6772     
              700.E-03            53.1273     
              800.E-03            77.2994     
              900.E-03           103.111      
                1.               101.765      
                1.               101.765      
                1.1               81.5616     
                1.2               63.2026     
                1.3               45.4765     
                1.4               28.8319     
                1.5               14.5919     
                1.6                6.16757    
                1.7                5.11217    
                1.8                6.8604     
                1.9                7.36713    
                2.                 7.25848    
                2.                 7.25848    
                2.1                7.13002    
                2.2                6.95097    
                2.3                6.75004    
                2.4                6.55399    
                2.5                6.34374    
                2.6                6.14588    
                2.7                5.96102    
                2.8                5.78958    
                2.9                5.63813    
                3.                 5.48751    
                3.                 5.48751    
                3.1                5.4664     
                3.2                4.84655    
                3.3                4.49547    
                3.4                5.93529    
                3.5               12.2066     
                3.6               28.1662     
                3.7               55.6273     
                3.8               86.7293     
                3.9              106.796      
                4.               116.034      
                4.               116.034      
                4.1              116.248      
                4.2              115.956      
                4.3              115.235      
                4.4              114.517      
                4.5              113.136      
                4.6              111.548      
                4.7              109.763      
                4.8              107.779      
                4.9              105.579      
                5.               103.135      




