
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3721centroid  

                0.               529.728E-15  
              100.E-03           242.E-03     
              200.E-03           797.732E-03  
              300.E-03             1.46503    
              400.E-03             2.0416     
              500.E-03             2.29743    
              600.E-03             2.14985    
              700.E-03             1.81389    
              800.E-03             1.53788    
              900.E-03             1.41776    
                1.                 2.0556     
                1.                 2.0556     
                1.1                2.60659    
                1.2                4.00493    
                1.3                6.59261    
                1.4               11.1187     
                1.5               19.0224     
                1.6               31.7823     
                1.7               48.203      
                1.8               63.0495     
                1.9               71.0118     
                2.                74.3675     
                2.                74.3675     
                2.1               74.5186     
                2.2               74.5279     
                2.3               74.3961     
                2.4               74.2644     
                2.5               73.887      
                2.6               73.4208     
                2.7               72.8784     
                2.8               72.2675     
                2.9               71.5911     
                3.                70.8474     
                3.                70.8474     
                3.1               64.439      
                3.2               56.5498     
                3.3               47.3931     
                3.4               36.7828     
                3.5               25.0927     
                3.6               13.9936     
                3.7                6.23074    
                3.8                2.60302    
                3.9                1.50214    
                4.                 1.18356    
                4.                 1.18356    
                4.1                1.17487    
                4.2                1.18188    
                4.3                1.20385    
                4.4                1.22608    
                4.5                1.27413    
                4.6                1.33169    
                4.7                1.39786    
                4.8                1.47215    
                4.9                1.55458    
                5.                 1.64577    




