
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0055centroid  

                0.               529.728E-15  
              100.E-03           240.064E-03  
              200.E-03           590.379E-03  
              300.E-03           818.818E-03  
              400.E-03           802.779E-03  
              500.E-03           672.418E-03  
              600.E-03             1.17803    
              700.E-03             3.22212    
              800.E-03             6.71491    
              900.E-03            10.9299     
                1.                 8.19283    
                1.                 8.19283    
                1.1                8.80665    
                1.2                7.51934    
                1.3                5.62225    
                1.4                4.88632    
                1.5                8.74664    
                1.6               23.0839     
                1.7               51.9104     
                1.8               87.8773     
                1.9              113.711      
                2.               126.088      
                2.               126.088      
                2.1              126.365      
                2.2              125.889      
                2.3              124.855      
                2.4              123.393      
                2.5              121.577      
                2.6              119.448      
                2.7              117.019      
                2.8              114.283      
                2.9              111.218      
                3.               107.788      
                3.               107.788      
                3.1               81.4124     
                3.2               58.7225     
                3.3               38.9536     
                3.4               22.037      
                3.5                9.72404    
                3.6                5.20818    
                3.7                8.34126    
                3.8               12.0197     
                3.9               12.3037     
                4.                11.825      
                4.                11.825      
                4.1               11.5541     
                4.2               11.1948     
                4.3               10.8107     
                4.4               10.4303     
                4.5               10.0662     
                4.6                9.72392    
                4.7                9.40612    
                4.8                9.11397    
                4.9                8.84775    
                5.                 8.60665    




