
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0344centroid  

                0.                 0.         
              100.E-03           241.133E-03  
              200.E-03           797.56E-03   
              300.E-03             1.52545    
              400.E-03             2.33517    
              500.E-03             3.22506    
              600.E-03             4.46805    
              700.E-03             6.45858    
              800.E-03             9.25712    
              900.E-03            12.6645     
                1.                14.2211     
                1.                14.2211     
                1.1               15.1026     
                1.2               15.6496     
                1.3               16.61       
                1.4               18.9943     
                1.5               24.6662     
                1.6               36.0639     
                1.7               52.8779     
                1.8               69.1905     
                1.9               77.8171     
                2.                81.3613     
                2.                81.3613     
                2.1               81.4084     
                2.2               81.2394     
                2.3               80.8836     
                2.4               80.5287     
                2.5               79.885      
                2.6               79.1589     
                2.7               78.3616     
                2.8               77.4967     
                2.9               76.5617     
                3.                75.5486     
                3.                75.5486     
                3.1               67.8047     
                3.2               58.6711     
                3.3               48.7804     
                3.4               38.2369     
                3.5               27.9861     
                3.6               20.2074     
                3.7               16.7863     
                3.8               16.117      
                3.9               15.5921     
                4.                15.2272     
                4.                15.2272     
                4.1               15.1368     
                4.2               15.0238     
                4.3               14.9041     
                4.4               14.7859     
                4.5               14.6733     
                4.6               14.5749     
                4.7               14.4914     
                4.8               14.4234     
                4.9               14.3721     
                5.                14.3388     




