
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0175centroid  

                0.               529.728E-15  
              100.E-03           240.533E-03  
              200.E-03           642.975E-03  
              300.E-03           956.229E-03  
              400.E-03             1.02535    
              500.E-03           844.585E-03  
              600.E-03           890.844E-03  
              700.E-03             1.83007    
              800.E-03             3.72014    
              900.E-03             6.13562    
                1.                 4.30133    
                1.                 4.30133    
                1.1                4.29981    
                1.2                3.61339    
                1.3                3.2815     
                1.4                4.86001    
                1.5               11.4589     
                1.6               27.9813     
                1.7               56.0728     
                1.8               87.6212     
                1.9              107.717      
                2.               116.99       
                2.               116.99       
                2.1              117.199      
                2.2              116.892      
                2.3              116.15       
                2.4              115.411      
                2.5              113.999      
                2.6              112.376      
                2.7              110.553      
                2.8              108.525      
                2.9              106.275      
                3.               103.775      
                3.               103.775      
                3.1               83.5771     
                3.2               63.9528     
                3.3               45.8116     
                3.4               28.6094     
                3.5               13.8608     
                3.6                5.00484    
                3.7                3.77453    
                3.8                5.8371     
                3.9                6.28809    
                4.                 6.23956    
                4.                 6.23956    
                4.1                6.11912    
                4.2                5.94859    
                4.3                5.75519    
                4.4                5.56679    
                4.5                5.36156    
                4.6                5.16731    
                4.7                4.9847     
                4.8                4.81405    
                4.9                4.6554     
                5.                 4.50837    




