
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0661centroid  

                0.               529.728E-15  
              100.E-03           242.043E-03  
              200.E-03             1.151      
              300.E-03             3.02137    
              400.E-03             6.27575    
              500.E-03            11.6224     
              600.E-03            19.8739     
              700.E-03            31.2131     
              800.E-03            45.1239     
              900.E-03            60.8414     
                1.                68.5261     
                1.                68.5261     
                1.1               63.3842     
                1.2               55.965      
                1.3               46.8339     
                1.4               36.2933     
                1.5               24.6791     
                1.6               13.7048     
                1.7                6.08931    
                1.8                2.55818    
                1.9                1.49271    
                2.                 1.1825     
                2.                 1.1825     
                2.1                1.17423    
                2.2                1.18167    
                2.3                1.20396    
                2.4                1.22652    
                2.5                1.27475    
                2.6                1.33244    
                2.7                1.39871    
                2.8                1.47307    
                2.9                1.55555    
                3.                 1.64675    
                3.                 1.64675    
                3.1                2.4278     
                3.2                3.87182    
                3.3                6.40516    
                3.4               10.8646     
                3.5               18.667      
                3.6               31.3312     
                3.7               47.7639     
                3.8               62.7585     
                3.9               70.9033     
                4.                74.3336     
                4.                74.3336     
                4.1               74.49       
                4.2               74.5043     
                4.3               74.3766     
                4.4               74.249      
                4.5               73.8739     
                4.6               73.4095     
                4.7               72.8684     
                4.8               72.2584     
                4.9               71.5826     
                5.                70.8392     




