
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0390centroid  

                0.                 0.         
              100.E-03           241.325E-03  
              200.E-03           982.804E-03  
              300.E-03             2.29328    
              400.E-03             4.32201    
              500.E-03             7.40067    
              600.E-03            12.0463     
              700.E-03            18.5266     
              800.E-03            26.6081     
              900.E-03            35.8753     
                1.                40.5815     
                1.                40.5815     
                1.1               39.8882     
                1.2               37.9753     
                1.3               35.4707     
                1.4               32.9669     
                1.5               31.3923     
                1.6               32.1768     
                1.7               35.6675     
                1.8               39.3172     
                1.9               40.5846     
                2.                40.8602     
                2.                40.8602     
                2.1               40.7774     
                2.2               40.6303     
                2.3               40.439      
                2.4               40.2484     
                2.5               40.005      
                2.6               39.7593     
                2.7               39.5148     
                2.8               39.2735     
                2.9               39.0365     
                3.                38.8036     
                3.                38.8036     
                3.1               38.0243     
                3.2               36.3984     
                3.3               34.2937     
                3.4               32.2565     
                3.5               31.2481     
                3.6               32.7146     
                3.7               36.9751     
                3.8               41.334      
                3.9               42.9864     
                4.                43.411      
                4.                43.411      
                4.1               43.3332     
                4.2               43.1845     
                4.3               42.9852     
                4.4               42.7865     
                4.5               42.5243     
                4.6               42.2564     
                4.7               41.9868     
                4.8               41.7176     
                4.9               41.4497     
                5.                41.1829     




