
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0569centroid  

                0.               529.728E-15  
              100.E-03           241.816E-03  
              200.E-03           985.259E-03  
              300.E-03             2.27616    
              400.E-03             4.1986     
              500.E-03             6.92541    
              600.E-03            10.714      
              700.E-03            15.7029     
              800.E-03            21.7961     
              900.E-03            28.8028     
                1.                33.7447     
                1.                33.7447     
                1.1               33.3505     
                1.2               32.2284     
                1.3               30.684      
                1.4               28.9884     
                1.5               27.5291     
                1.6               26.9724     
                1.7               27.6293     
                1.8               28.571      
                1.9               28.8136     
                2.                28.7927     
                2.                28.7927     
                2.1               28.7543     
                2.2               28.6942     
                2.3               28.6197     
                2.4               28.5454     
                2.5               28.4555     
                2.6               28.3674     
                2.7               28.2825     
                2.8               28.2018     
                2.9               28.1261     
                3.                28.0555     
                3.                28.0555     
                3.1               28.0057     
                3.2               27.6583     
                3.3               27.1581     
                3.4               26.7916     
                3.5               27.0346     
                3.6               28.5466     
                3.7               31.3395     
                3.8               33.9576     
                3.9               35.0095     
                4.                35.2996     
                4.                35.2996     
                4.1               35.2716     
                4.2               35.2072     
                4.3               35.1141     
                4.4               35.0212     
                4.5               34.8888     
                4.6               34.7501     
                4.7               34.608      
                4.8               34.4641     
                4.9               34.3191     
                5.                34.1732     




