
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1473centroid  

                0.                 0.         
              100.E-03           238.367E-03  
              200.E-03           922.986E-03  
              300.E-03             2.13197    
              400.E-03             4.05323    
              500.E-03             7.24164    
              600.E-03            12.8413     
              700.E-03            21.5531     
              800.E-03            32.3375     
              900.E-03            43.8994     
                1.                62.3147     
                1.                62.3147     
                1.1               83.6862     
                1.2              103.347      
                1.3              122.406      
                1.4              137.787      
                1.5              144.202      
                1.6              130.12       
                1.7               96.7548     
                1.8               66.5239     
                1.9               52.8634     
                2.                50.4722     
                2.                50.4722     
                2.1               51.2679     
                2.2               52.2921     
                2.3               53.3736     
                2.4               54.4664     
                2.5               55.6002     
                2.6               56.8038     
                2.7               58.1229     
                2.8               59.6064     
                2.9               61.3095     
                3.                63.2989     
                3.                63.2989     
                3.1               77.7393     
                3.2               96.9944     
                3.3              116.147      
                3.4              133.677      
                3.5              143.657      
                3.6              134.168      
                3.7              104.528      
                3.8               73.8847     
                3.9               56.6927     
                4.                51.588      
                4.                51.588      
                4.1               51.9902     
                4.2               52.6781     
                4.3               53.5081     
                4.4               54.3482     
                4.5               55.3744     
                4.6               56.5251     
                4.7               57.8427     
                4.8               59.3752     
                4.9               61.1792     
                5.                63.3235     




