
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1249centroid  

                0.               529.728E-15  
              100.E-03           238.933E-03  
              200.E-03           608.543E-03  
              300.E-03           957.483E-03  
              400.E-03             1.31891    
              500.E-03             2.17284    
              600.E-03             4.96874    
              700.E-03            11.1427     
              800.E-03            20.4291     
              900.E-03            31.7851     
                1.                34.1568     
                1.                34.1568     
                1.1               45.4069     
                1.2               49.974      
                1.3               50.4134     
                1.4               47.3637     
                1.5               42.2152     
                1.6               38.6943     
                1.7               45.0329     
                1.8               66.8053     
                1.9               90.6439     
                2.               104.991      
                2.               104.991      
                2.1              105.333      
                2.2              104.951      
                2.3              104.004      
                2.4              103.065      
                2.5              101.241      
                2.6               99.1051     
                2.7               96.6628     
                2.8               93.9107     
                2.9               90.8379     
                3.                87.4307     
                3.                87.4307     
                3.1               62.9026     
                3.2               48.9006     
                3.3               42.5592     
                3.4               41.7564     
                3.5               46.4271     
                3.6               54.4563     
                3.7               59.7135     
                3.8               55.7177     
                3.9               46.7313     
                4.                41.9948     
                4.                41.9948     
                4.1               40.9638     
                4.2               39.8818     
                4.3               38.8906     
                4.4               37.9135     
                4.5               37.1463     
                4.6               36.5068     
                4.7               35.9951     
                4.8               35.6194     
                4.9               35.3939     
                5.                35.3373     




