
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3822centroid  

                0.               529.728E-15  
              100.E-03           242.103E-03  
              200.E-03             1.06411    
              300.E-03             2.61973    
              400.E-03             5.12384    
              500.E-03             8.93306    
              600.E-03            14.462      
              700.E-03            21.8299     
              800.E-03            30.8095     
              900.E-03            41.0476     
                1.                47.6517     
                1.                47.6517     
                1.1               45.7235     
                1.2               42.3716     
                1.3               37.9362     
                1.4               32.5489     
                1.5               26.2762     
                1.6               19.8083     
                1.7               14.5411     
                1.8               11.3185     
                1.9                9.94932    
                2.                 9.42431    
                2.                 9.42431    
                2.1                9.39713    
                2.2                9.38897    
                2.3                9.40053    
                2.4                9.41217    
                2.5                9.45973    
                2.6                9.52165    
                2.7                9.59637    
                2.8                9.68294    
                2.9                9.78108    
                3.                 9.89129    
                3.                 9.89129    
                3.1               10.9504     
                3.2               12.4578     
                3.3               14.5898     
                3.4               17.7706     
                3.5               22.6443     
                3.6               29.7731     
                3.7               38.3118     
                3.8               45.5647     
                3.9               49.1919     
                4.                50.6164     
                4.                50.6164     
                4.1               50.6684     
                4.2               50.6541     
                4.3               50.5751     
                4.4               50.4963     
                4.5               50.3071     
                4.6               50.0804     
                4.7               49.8224     
                4.8               49.5371     
                4.9               49.2267     
                5.                48.891      




