
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3654centroid  

                0.               529.728E-15  
              100.E-03           241.824E-03  
              200.E-03             1.1661     
              300.E-03             3.08742    
              400.E-03             6.46167    
              500.E-03            12.0651     
              600.E-03            20.7887     
              700.E-03            32.8053     
              800.E-03            47.5091     
              900.E-03            64.0457     
                1.                71.1388     
                1.                71.1388     
                1.1               65.0219     
                1.2               56.8245     
                1.3               47.0172     
                1.4               35.9355     
                1.5               24.0068     
                1.6               13.1084     
                1.7                5.9297     
                1.8                2.83765    
                1.9                1.95393    
                2.                 1.699      
                2.                 1.699      
                2.1                1.69092    
                2.2                1.69519    
                2.3                1.71138    
                2.4                1.72805    
                2.5                1.76578    
                2.6                1.81181    
                2.7                1.86558    
                2.8                1.92685    
                2.9                1.99584    
                3.                 2.07326    
                3.                 2.07326    
                3.1                2.76782    
                3.2                4.0767     
                3.3                6.44552    
                3.4               10.7631     
                3.5               18.5722     
                3.6               31.6298     
                3.7               48.966      
                3.8               65.0343     
                3.9               73.7876     
                4.                77.4584     
                4.                77.4584     
                4.1               77.6033     
                4.2               77.5816     
                4.3               77.3988     
                4.4               77.2161     
                4.5               76.7604     
                4.6               76.2113     
                4.7               75.5818     
                4.8               74.8789     
                4.9               74.1043     
                5.                73.254      




