
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2156centroid  

                0.               529.728E-15  
              100.E-03           238.37E-03   
              200.E-03           563.501E-03  
              300.E-03           759.476E-03  
              400.E-03           713.909E-03  
              500.E-03           615.68E-03   
              600.E-03             1.57262    
              700.E-03             5.07468    
              800.E-03            11.2948     
              900.E-03            19.5013     
                1.                18.4283     
                1.                18.4283     
                1.1               27.8339     
                1.2               30.7993     
                1.3               29.2859     
                1.4               23.5019     
                1.5               14.8167     
                1.6                7.81382    
                1.7               13.0585     
                1.8               36.9578     
                1.9               65.8985     
                2.                83.2399     
                2.                83.2399     
                2.1               82.7396     
                2.2               81.3629     
                2.3               79.4004     
                2.4               77.4638     
                2.5               74.598      
                2.6               71.3734     
                2.7               67.7908     
                2.8               63.8441     
                2.9               59.5254     
                3.                54.8304     
                3.                54.8304     
                3.1               27.0401     
                3.2               12.9574     
                3.3                8.53992    
                3.4               11.2175     
                3.5               21.1087     
                3.6               35.5586     
                3.7               45.5476     
                3.8               42.8071     
                3.9               33.4088     
                4.                28.85       
                4.                28.85       
                4.1               27.4477     
                4.2               26.0003     
                4.3               24.6823     
                4.4               23.4077     
                4.5               22.3593     
                4.6               21.4433     
                4.7               20.6529     
                4.8               19.99       
                4.9               19.4619     
                5.                19.0796     




