
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3930centroid  

                0.               529.728E-15  
              100.E-03           242.173E-03  
              200.E-03           961.527E-03  
              300.E-03             2.15451    
              400.E-03             3.82006    
              500.E-03             5.9652     
              600.E-03             8.61864    
              700.E-03            11.8266     
              800.E-03            15.6165     
              900.E-03            19.9974     
                1.                24.5214     
                1.                24.5214     
                1.1               24.8141     
                1.2               24.961      
                1.3               25.0368     
                1.4               25.1156     
                1.5               25.2904     
                1.6               25.6618     
                1.7               26.1785     
                1.8               26.5441     
                1.9               26.6051     
                2.                26.5707     
                2.                26.5707     
                2.1               26.5587     
                2.2               26.5413     
                2.3               26.5202     
                2.4               26.4992     
                2.5               26.4737     
                2.6               26.4487     
                2.7               26.4249     
                2.8               26.4027     
                2.9               26.3828     
                3.                26.3654     
                3.                26.3654     
                3.1               26.4216     
                3.2               26.3406     
                3.3               26.1185     
                3.4               25.8046     
                3.5               25.4639     
                3.6               25.2052     
                3.7               25.0879     
                3.8               24.9841     
                3.9               24.8247     
                4.                24.7047     
                4.                24.7047     
                4.1               24.6892     
                4.2               24.6722     
                4.3               24.6552     
                4.4               24.6381     
                4.5               24.6231     
                4.6               24.6109     
                4.7               24.6017     
                4.8               24.596      
                4.9               24.594      
                5.                24.5962     




