
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3855centroid  

                0.               529.728E-15  
              100.E-03           242.206E-03  
              200.E-03           851.142E-03  
              300.E-03             1.68214    
              400.E-03             2.57591    
              500.E-03             3.33573    
              600.E-03             3.83283    
              700.E-03             4.15989    
              800.E-03             4.52414    
              900.E-03             5.05844    
                1.                 6.92333    
                1.                 6.92333    
                1.1                7.68897    
                1.2                9.2815     
                1.3               11.7899     
                1.4               15.6671     
                1.5               21.6993     
                1.6               30.556      
                1.7               41.2618     
                1.8               50.3022     
                1.9               55.0892     
                2.                56.9973     
                2.                56.9973     
                2.1               57.0886     
                2.2               57.0881     
                2.3               57.0059     
                2.4               56.8524     
                2.5               56.6377     
                2.6               56.3708     
                2.7               56.0588     
                2.8               55.7065     
                2.9               55.3165     
                3.                54.8881     
                3.                54.8881     
                3.1               51.3286     
                3.2               46.7824     
                3.3               41.0741     
                3.4               34.1838     
                3.5               26.2614     
                3.6               18.1877     
                3.7               11.6804     
                3.8                7.89877    
                3.9                6.34611    
                4.                 5.79971    
                4.                 5.79971    
                4.1                5.7732     
                4.2                5.7714     
                4.3                5.79171    
                4.4                5.83152    
                4.5                5.88846    
                4.6                5.96044    
                4.7                6.04587    
                4.8                6.14377    
                4.9                6.25385    
                5.                 6.37669    




