
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3168centroid  

                0.               529.728E-15  
              100.E-03           240.066E-03  
              200.E-03             1.32527    
              300.E-03             3.81807    
              400.E-03             8.61709    
              500.E-03            17.3868     
              600.E-03            31.9964     
              700.E-03            52.2704     
              800.E-03            76.2074     
              900.E-03           101.667      
                1.               100.038      
                1.               100.038      
                1.1               81.7718     
                1.2               65.4657     
                1.3               50.08       
                1.4               36.0934     
                1.5               24.9225     
                1.6               19.4986     
                1.7               20.317      
                1.8               22.1722     
                1.9               21.3333     
                2.                20.5141     
                2.                20.5141     
                2.1               20.2386     
                2.2               19.8954     
                2.3               19.5374     
                2.4               19.1844     
                2.5               18.8462     
                2.6               18.5406     
                2.7               18.2681     
                2.8               18.03       
                2.9               17.8287     
                3.                17.6667     
                3.                17.6667     
                3.1               19.0036     
                3.2               18.9496     
                3.3               18.2699     
                3.4               18.5794     
                3.5               22.7426     
                3.6               35.4856     
                3.7               59.0994     
                3.8               86.908      
                3.9              104.967      
                4.               113.391      
                4.               113.391      
                4.1              113.551      
                4.2              113.235      
                4.3              112.524      
                4.4              111.816      
                4.5              110.504      
                4.6              109.009      
                4.7              107.34       
                4.8              105.493      
                4.9              103.453      
                5.               101.197      




