
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3692centroid  

                0.               529.728E-15  
              100.E-03           241.912E-03  
              200.E-03           982.795E-03  
              300.E-03             2.25973    
              400.E-03             4.13791    
              500.E-03             6.74868    
              600.E-03            10.2865     
              700.E-03            14.8604     
              800.E-03            20.4077     
              900.E-03            26.7921     
                1.                31.7337     
                1.                31.7337     
                1.1               31.4911     
                1.2               30.6498     
                1.3               29.4457     
                1.4               28.0782     
                1.5               26.8174     
                1.6               26.1459     
                1.7               26.3293     
                1.8               26.7674     
                1.9               26.8144     
                2.                26.7394     
                2.                26.7394     
                2.1               26.709      
                2.2               26.6651     
                2.3               26.6128     
                2.4               26.5606     
                2.5               26.5004     
                2.6               26.4427     
                2.7               26.3886     
                2.8               26.3389     
                2.9               26.294      
                3.                26.2543     
                3.                26.2543     
                3.1               26.3374     
                3.2               26.2248     
                3.3               26.014      
                3.4               25.9258     
                3.5               26.3143     
                3.6               27.6501     
                3.7               29.8928     
                3.8               31.9235     
                3.9               32.7283     
                4.                32.943      
                4.                32.943      
                4.1               32.9226     
                4.2               32.8753     
                4.3               32.8064     
                4.4               32.7376     
                4.5               32.6385     
                4.6               32.5344     
                4.7               32.4276     
                4.8               32.3194     
                4.9               32.2106     
                5.                32.1015     




