
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0249centroid  

                0.               529.728E-15  
              100.E-03           240.878E-03  
              200.E-03             1.27227    
              300.E-03             3.56689    
              400.E-03             7.84523    
              500.E-03            15.3976     
              600.E-03            27.6885     
              700.E-03            44.7752     
              800.E-03            65.3544     
              900.E-03            87.8676     
                1.                90.9292     
                1.                90.9292     
                1.1               77.4044     
                1.2               63.4015     
                1.3               48.7173     
                1.4               33.8653     
                1.5               19.8878     
                1.6                9.75177    
                1.7                5.79822    
                1.8                5.69061    
                1.9                5.69572    
                2.                 5.61454    
                2.                 5.61454    
                2.1                5.55317    
                2.2                5.46749    
                2.3                5.37079    
                2.4                5.27657    
                2.5                5.17627    
                2.6                5.08376    
                2.7                4.99984    
                2.8                4.92516    
                2.9                4.86032    
                3.                 4.80589    
                3.                 4.80589    
                3.1                5.00253    
                3.2                5.19543    
                3.3                6.06578    
                3.4                8.93983    
                3.5               16.3047     
                3.6               31.7475     
                3.7               55.6055     
                3.8               80.3951     
                3.9               95.0843     
                4.               101.525      
                4.               101.525      
                4.1              101.689      
                4.2              101.507      
                4.3              101.018      
                4.4              100.53       
                4.5               99.5605     
                4.6               98.4421     
                4.7               97.1888     
                4.8               95.8024     
                4.9               94.2752     
                5.                92.5903     




