
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0117centroid  

                0.               529.728E-15  
              100.E-03           240.667E-03  
              200.E-03           609.371E-03  
              300.E-03           846.126E-03  
              400.E-03           805.435E-03  
              500.E-03           529.988E-03  
              600.E-03           616.711E-03  
              700.E-03             1.81891    
              800.E-03             4.13858    
              900.E-03             7.03315    
                1.                 4.39113    
                1.                 4.39113    
                1.1                4.26848    
                1.2                3.0348     
                1.3                1.83871    
                1.4                2.32714    
                1.5                7.86467    
                1.6               24.0962     
                1.7               53.7286     
                1.8               88.5846     
                1.9              112.447      
                2.               123.629      
                2.               123.629      
                2.1              123.857      
                2.2              123.46       
                2.3              122.55       
                2.4              121.643      
                2.5              119.948      
                2.6              118.         
                2.7              115.809      
                2.8              113.365      
                2.9              110.323      
                3.               107.612      
                3.               107.612      
                3.1               83.4208     
                3.2               61.4379     
                3.3               41.4909     
                3.4               23.7181     
                3.5                9.44932    
                3.6                2.25007    
                3.7                3.1465     
                3.8                6.52329    
                3.9                7.07691    
                4.                 6.97233    
                4.                 6.97233    
                4.1                6.80138    
                4.2                6.56492    
                4.3                6.30127    
                4.4                6.0447     
                4.5                5.77006    
                4.6                5.51061    
                4.7                5.26643    
                4.8                5.03733    
                4.9                4.82282    
                5.                 4.62687    




