
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1001centroid  

                0.               529.728E-15  
              100.E-03           239.454E-03  
              200.E-03           768.865E-03  
              300.E-03             1.56022    
              400.E-03             2.79824    
              500.E-03             5.14727    
              600.E-03            10.0399     
              700.E-03            18.5323     
              800.E-03            30.079      
              900.E-03            43.5853     
                1.                47.9634     
                1.                47.9634     
                1.1               55.4683     
                1.2               58.086      
                1.3               58.3271     
                1.4               57.3933     
                1.5               57.3204     
                1.6               61.3181     
                1.7               72.5447     
                1.8               89.3543     
                1.9              101.216      
                2.               107.523      
                2.               107.523      
                2.1              107.67       
                2.2              107.46       
                2.3              106.95       
                2.4              106.441      
                2.5              105.477      
                2.6              104.38       
                2.7              103.164      
                2.8              101.829      
                2.9              100.374      
                3.                98.7882     
                3.                98.7882     
                3.1               86.9508     
                3.2               77.0275     
                3.3               69.0396     
                3.4               62.8843     
                3.5               59.5589     
                3.6               59.7872     
                3.7               61.9261     
                3.8               61.0027     
                3.9               56.18       
                4.                53.363      
                4.                53.363      
                4.1               52.774      
                4.2               52.1243     
                4.3               51.5023     
                4.4               50.8845     
                4.5               50.3726     
                4.6               49.9436     
                4.7               49.6015     
                4.8               49.3553     
                4.9               49.2172     
                5.                49.2016     




