
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0954centroid  

                0.               529.728E-15  
              100.E-03           239.334E-03  
              200.E-03           584.288E-03  
              300.E-03           801.548E-03  
              400.E-03           811.006E-03  
              500.E-03           823.174E-03  
              600.E-03             1.74713    
              700.E-03             4.52855    
              800.E-03             9.01325    
              900.E-03            14.4169     
                1.                11.7848     
                1.                11.7848     
                1.1               13.2249     
                1.2               12.0005     
                1.3                9.66354    
                1.4                7.85517    
                1.5                9.98184    
                1.6               22.3255     
                1.7               49.7137     
                1.8               86.3318     
                1.9              113.422      
                2.               126.968      
                2.               126.968      
                2.1              127.19       
                2.2              126.655      
                2.3              125.522      
                2.4              124.395      
                2.5              122.357      
                2.6              120.019      
                2.7              117.383      
                2.8              114.434      
                2.9              111.144      
                3.               107.473      
                3.               107.473      
                3.1               79.1385     
                3.2               55.4254     
                3.3               36.4895     
                3.4               21.0688     
                3.5               10.832      
                3.6                8.75424    
                3.7               13.7269     
                3.8               18.0202     
                3.9               17.2158     
                4.                16.2554     
                4.                16.2554     
                4.1               15.8626     
                4.2               15.3783     
                4.3               14.8788     
                4.4               14.3903     
                4.5               13.9223     
                4.6               13.496      
                4.7               13.1093     
                4.8               12.7622     
                4.9               12.4552     
                5.                12.1887     




