
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3268centroid  

                0.               529.728E-15  
              100.E-03           240.62E-03   
              200.E-03           943.199E-03  
              300.E-03             2.174      
              400.E-03             4.13693    
              500.E-03             7.34324    
              600.E-03            12.6642     
              700.E-03            20.5859     
              800.E-03            30.7003     
              900.E-03            42.3004     
                1.                46.5312     
                1.                46.5312     
                1.1               46.8201     
                1.2               45.0679     
                1.3               42.4943     
                1.4               40.1418     
                1.5               39.7183     
                1.6               43.6392     
                1.7               52.2429     
                1.8               60.795      
                1.9               64.1719     
                2.                65.242      
                2.                65.242      
                2.1               65.0996     
                2.2               64.8147     
                2.3               64.4305     
                2.4               64.0477     
                2.5               63.5392     
                2.6               63.0157     
                2.7               62.4833     
                2.8               61.9454     
                2.9               61.4029     
                3.                60.8542     
                3.                60.8542     
                3.1               58.2989     
                3.2               54.1594     
                3.3               49.1468     
                3.4               44.062      
                3.5               40.3919     
                3.6               40.4182     
                3.7               44.7883     
                3.8               49.5051     
                3.9               50.6108     
                4.                50.6361     
                4.                50.6361     
                4.1               50.442      
                4.2               50.1513     
                4.3               49.806      
                4.4               49.4622     
                4.5               49.0673     
                4.6               48.6828     
                4.7               48.3126     
                4.8               47.9597     
                4.9               47.6265     
                5.                47.3143     




