
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2275centroid  

                0.                 0.         
              100.E-03           238.238E-03  
              200.E-03           651.211E-03  
              300.E-03             1.03356    
              400.E-03             1.19398    
              500.E-03             1.06224    
              600.E-03             1.24941    
              700.E-03             3.06114    
              800.E-03             7.10095    
              900.E-03            13.1325     
                1.                14.5548     
                1.                14.5548     
                1.1               25.0676     
                1.2               30.7571     
                1.3               32.5614     
                1.4               29.9525     
                1.5               22.6976     
                1.6               12.6945     
                1.7                9.19108    
                1.8               21.4294     
                1.9               40.9391     
                2.                53.2428     
                2.                53.2428     
                2.1               52.8601     
                2.2               51.8999     
                2.3               50.5552     
                2.4               49.2371     
                2.5               47.2971     
                2.6               45.1154     
                2.7               42.6984     
                2.8               40.0494     
                2.9               37.1732     
                3.                34.0814     
                3.                34.0814     
                3.1               16.6785     
                3.2               10.5432     
                3.3               12.1128     
                3.4               19.3102     
                3.5               31.154      
                3.6               42.8056     
                3.7               46.3526     
                3.8               38.3559     
                3.9               28.5723     
                4.                24.1054     
                4.                24.1054     
                4.1               22.8606     
                4.2               21.5814     
                4.3               20.4142     
                4.4               19.2817     
                4.5               18.3545     
                4.6               17.5458     
                4.7               16.8504     
                4.8               16.2725     
                4.9               15.822      
                5.                15.5138     




