
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0169centroid  

                0.               529.728E-15  
              100.E-03           240.578E-03  
              200.E-03           692.009E-03  
              300.E-03             1.15573    
              400.E-03             1.53731    
              500.E-03             1.92288    
              600.E-03             2.87482    
              700.E-03             5.05537    
              800.E-03             8.44775    
              900.E-03            12.5896     
                1.                12.2784     
                1.                12.2784     
                1.1               13.3208     
                1.2               13.1789     
                1.3               13.0408     
                1.4               14.382      
                1.5               20.0373     
                1.6               34.3688     
                1.7               58.7062     
                1.8               85.6449     
                1.9              102.188      
                2.               109.704      
                2.               109.704      
                2.1              109.847      
                2.2              109.559      
                2.3              108.908      
                2.4              108.26       
                2.5              107.055      
                2.6              105.681      
                2.7              104.15       
                2.8              102.458      
                2.9              100.594      
                3.                98.5354     
                3.                98.5354     
                3.1               82.1558     
                3.2               65.7561     
                3.3               50.2453     
                3.4               35.3835     
                3.5               22.6406     
                3.6               15.0695     
                3.7               14.0699     
                3.8               15.4739     
                3.9               15.1739     
                4.                14.7107     
                4.                14.7107     
                4.1               14.5266     
                4.2               14.2892     
                4.3               14.0348     
                4.4               13.7845     
                4.5               13.5353     
                4.6               13.3076     
                4.7               13.102      
                4.8               12.9194     
                4.9               12.7613     
                5.                12.629      




