
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3928centroid  

                0.               529.728E-15  
              100.E-03           242.173E-03  
              200.E-03           944.935E-03  
              300.E-03             2.08127    
              400.E-03             3.62106    
              500.E-03             5.5282     
              600.E-03             7.78928    
              700.E-03            10.4475     
              800.E-03            13.5606     
              900.E-03            17.1741     
                1.                21.3025     
                1.                21.3025     
                1.1               21.7854     
                1.2               22.3114     
                1.3               22.9345     
                1.4               23.7514     
                1.5               24.9178     
                1.6               26.54       
                1.7               28.3668     
                1.8               29.7466     
                1.9               30.2933     
                2.                30.4493     
                2.                30.4493     
                2.1               30.4453     
                2.2               30.4277     
                2.3               30.3982     
                2.4               30.3687     
                2.5               30.3206     
                2.6               30.2678     
                2.7               30.2118     
                2.8               30.1536     
                2.9               30.094      
                3.                30.0335     
                3.                30.0335     
                3.1               29.7282     
                3.2               29.1534     
                3.3               28.2958     
                3.4               27.1626     
                3.5               25.7801     
                3.6               24.2882     
                3.7               22.9649     
                3.8               21.9864     
                3.9               21.4302     
                4.                21.1625     
                4.                21.1625     
                4.1               21.1415     
                4.2               21.1257     
                4.3               21.1164     
                4.4               21.1071     
                4.5               21.1112     
                4.6               21.1221     
                4.7               21.1393     
                4.8               21.1629     
                4.9               21.1929     
                5.                21.2298     




