
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1576centroid  

                0.               529.728E-15  
              100.E-03           238.224E-03  
              200.E-03             1.1116     
              300.E-03             2.81586    
              400.E-03             5.59459    
              500.E-03             9.73691    
              600.E-03            15.0362     
              700.E-03            20.2345     
              800.E-03            24.3409     
              900.E-03            27.1076     
                1.                31.1443     
                1.                31.1443     
                1.1               32.0689     
                1.2               40.5613     
                1.3               52.6423     
                1.4               65.4306     
                1.5               75.1353     
                1.6               74.1586     
                1.7               61.4806     
                1.8               43.9502     
                1.9               34.2441     
                2.                29.4644     
                2.                29.4644     
                2.1               29.2762     
                2.2               29.0864     
                2.3               28.9521     
                2.4               28.8105     
                2.5               28.8316     
                2.6               28.957      
                2.7               29.1987     
                2.8               29.58       
                2.9               30.1332     
                3.                30.9012     
                3.                30.9012     
                3.1               44.6128     
                3.2               58.5313     
                3.3               70.0423     
                3.4               78.2302     
                3.5               79.2358     
                3.6               66.144      
                3.7               41.3663     
                3.8               24.1452     
                3.9               23.0348     
                4.                26.7645     
                4.                26.7645     
                4.1               27.5781     
                4.2               28.2721     
                4.3               28.8129     
                4.4               29.3682     
                4.5               29.6607     
                4.6               29.8876     
                4.7               30.0775     
                4.8               30.2588     
                4.9               30.4626     
                5.                30.7261     




