
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2303centroid  

                0.                 0.         
              100.E-03           238.232E-03  
              200.E-03             1.02525    
              300.E-03             2.47402    
              400.E-03             4.70536    
              500.E-03             7.9149     
              600.E-03            12.201      
              700.E-03            17.047      
              800.E-03            21.5428     
              900.E-03            25.211      
                1.                36.4738     
                1.                36.4738     
                1.1               45.5618     
                1.2               58.0207     
                1.3               71.6776     
                1.4               83.8203     
                1.5               90.8087     
                1.6               85.3946     
                1.7               67.6034     
                1.8               47.5107     
                1.9               35.55       
                2.                30.9481     
                2.                30.9481     
                2.1               31.1604     
                2.2               31.5639     
                2.3               32.0847     
                2.4               32.6185     
                2.5               33.3204     
                2.6               34.1297     
                2.7               35.0729     
                2.8               36.1828     
                2.9               37.5001     
                3.                39.0759     
                3.                39.0759     
                3.1               53.5892     
                3.2               68.8534     
                3.3               82.0808     
                3.4               92.8441     
                3.5               97.3587     
                3.6               86.9264     
                3.7               61.0218     
                3.8               36.1553     
                3.9               26.1074     
                4.                25.5396     
                4.                25.5396     
                4.1               26.3951     
                4.2               27.3917     
                4.3               28.3872     
                4.4               29.3996     
                4.5               30.3566     
                4.6               31.3336     
                4.7               32.3652     
                4.8               33.4884     
                4.9               34.7431     
                5.                36.1759     




