
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1973centroid  

                0.                 0.         
              100.E-03           238.645E-03  
              200.E-03           555.672E-03  
              300.E-03           753.106E-03  
              400.E-03           806.857E-03  
              500.E-03             1.1018     
              600.E-03             2.9745     
              700.E-03             7.80847    
              800.E-03            15.3982     
              900.E-03            24.7295     
                1.                23.6153     
                1.                23.6153     
                1.1               31.3066     
                1.2               32.9137     
                1.3               30.7079     
                1.4               25.6145     
                1.5               19.8968     
                1.6               19.1156     
                1.7               32.4058     
                1.8               62.622      
                1.9               92.9067     
                2.               110.21       
                2.               110.21       
                2.1              110.294      
                2.2              109.461      
                2.3              107.959      
                2.4              106.468      
                2.5              103.941      
                2.6              101.036      
                2.7               97.7525     
                2.8               94.0762     
                2.9               89.9856     
                3.                85.4551     
                3.                85.4551     
                3.1               54.2535     
                3.2               34.7251     
                3.3               24.0875     
                3.4               19.9193     
                3.5               22.8918     
                3.6               32.4337     
                3.7               42.0212     
                3.8               42.4978     
                3.9               35.745      
                4.                31.9865     
                4.                31.9865     
                4.1               30.9558     
                4.2               29.8419     
                4.3               28.7987     
                4.4               27.7782     
                4.5               26.9287     
                4.6               26.1913     
                4.7               25.5613     
                4.8               25.0416     
                4.9               24.639      
                5.                24.3632     




