
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3511centroid  

                0.                 0.         
              100.E-03           241.461E-03  
              200.E-03           979.418E-03  
              300.E-03             2.2677     
              400.E-03             4.22216    
              500.E-03             7.0996     
              600.E-03            11.3024     
              700.E-03            17.0485     
              800.E-03            24.171      
              900.E-03            32.3548     
                1.                37.0908     
                1.                37.0908     
                1.1               36.5679     
                1.2               35.0516     
                1.3               33.0401     
                1.4               31.0082     
                1.5               29.6888     
                1.6               30.2214     
                1.7               32.9033     
                1.8               35.7383     
                1.9               36.7305     
                2.                36.9387     
                2.                36.9387     
                2.1               36.8761     
                2.2               36.7639     
                2.3               36.6168     
                2.4               36.4702     
                2.5               36.2812     
                2.6               36.0901     
                2.7               35.8999     
                2.8               35.7122     
                2.9               35.5281     
                3.                35.3474     
                3.                35.3474     
                3.1               34.752      
                3.2               33.4991     
                3.3               31.8675     
                3.4               30.292      
                3.5               29.5373     
                3.6               30.7521     
                3.7               34.1827     
                3.8               37.6749     
                3.9               39.0095     
                4.                39.3476     
                4.                39.3476     
                4.1               39.2893     
                4.2               39.1754     
                4.3               39.0208     
                4.4               38.8667     
                4.5               38.6607     
                4.6               38.4495     
                4.7               38.2365     
                4.8               38.0237     
                4.9               37.812      
                5.                37.6012     




