
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0286centroid  

                0.                 0.         
              100.E-03           240.942E-03  
              200.E-03           760.962E-03  
              300.E-03             1.39273    
              400.E-03             2.03781    
              500.E-03             2.71045    
              600.E-03             3.76201    
              700.E-03             5.67181    
              800.E-03             8.48977    
              900.E-03            11.9448     
                1.                12.859      
                1.                12.859      
                1.1               13.7606     
                1.2               14.1425     
                1.3               14.8953     
                1.4               17.2059     
                1.5               23.2923     
                1.6               36.2114     
                1.7               55.999      
                1.8               75.6343     
                1.9               87.0241     
                2.                91.7335     
                2.                91.7335     
                2.1               91.8105     
                2.2               91.6082     
                2.3               91.166      
                2.4               90.7248     
                2.5               89.9128     
                2.6               88.9926     
                2.7               87.9763     
                2.8               86.8664     
                2.9               85.5409     
                3.                84.3383     
                3.                84.3383     
                3.1               74.0224     
                3.2               62.4999     
                3.3               50.5458     
                3.4               38.1949     
                3.5               26.5819     
                3.6               18.2572     
                3.7               15.1606     
                3.8               14.9996     
                3.9               14.5887     
                4.                14.2293     
                4.                14.2293     
                4.1               14.1195     
                4.2               13.9789     
                4.3               13.8281     
                4.4               13.6794     
                4.5               13.5336     
                4.6               13.4031     
                4.7               13.2886     
                4.8               13.1912     
                4.9               13.112      
                5.                13.0668     




