
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3796centroid  

                0.               529.728E-15  
              100.E-03           242.095E-03  
              200.E-03           853.932E-03  
              300.E-03             1.69409    
              400.E-03             2.61084    
              500.E-03             3.41522    
              600.E-03             3.99651    
              700.E-03             4.46429    
              800.E-03             5.0013     
              900.E-03             5.72984    
                1.                 7.67117    
                1.                 7.67117    
                1.1                8.48182    
                1.2               10.0221     
                1.3               12.4354     
                1.4               16.1402     
                1.5               21.9626     
                1.6               30.6205     
                1.7               41.0925     
                1.8               50.0706     
                1.9               54.6228     
                2.                56.4568     
                2.                56.4568     
                2.1               56.53       
                2.2               56.5206     
                2.3               56.4301     
                2.4               56.3396     
                2.5               56.1092     
                2.6               55.8297     
                2.7               55.5089     
                2.8               55.1517     
                2.9               54.7606     
                3.                54.3352     
                3.                54.3352     
                3.1               50.8488     
                3.2               46.2926     
                3.3               40.7374     
                3.4               34.0511     
                3.5               26.3572     
                3.6               18.5275     
                3.7               12.303      
                3.8                8.66277    
                3.9                7.19954    
                4.                 6.66757    
                4.                 6.66757    
                4.1                6.64281    
                4.2                6.6386     
                4.3                6.65531    
                4.4                6.67211    
                4.5                6.72637    
                4.6                6.79509    
                4.7                6.87664    
                4.8                6.96999    
                4.9                7.07484    
                5.                 7.19167    




