
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0897centroid  

                0.               529.728E-15  
              100.E-03           242.155E-03  
              200.E-03           815.327E-03  
              300.E-03             1.5307     
              400.E-03             2.19345    
              500.E-03             2.57399    
              600.E-03             2.56356    
              700.E-03             2.3352     
              800.E-03             2.12554    
              900.E-03             2.05368    
                1.                 2.94125    
                1.                 2.94125    
                1.1                3.56593    
                1.2                5.0726     
                1.3                7.73199    
                1.4               12.1929     
                1.5               19.7075     
                1.6               31.4806     
                1.7               46.2924     
                1.8               59.4628     
                1.9               66.4659     
                2.                69.4097     
                2.                69.4097     
                2.1               69.552      
                2.2               69.5771     
                2.3               69.4831     
                2.4               69.3892     
                2.5               69.0839     
                2.6               68.6997     
                2.7               68.2478     
                2.8               67.7358     
                2.9               67.1675     
                3.                66.5426     
                3.                66.5426     
                3.1               61.1131     
                3.2               54.2834     
                3.3               46.1801     
                3.4               36.6178     
                3.5               25.8642     
                3.6               15.34       
                3.7                7.59897    
                3.8                3.67229    
                3.9                2.35309    
                4.                 1.93945    
                4.                 1.93945    
                4.1                1.9245     
                4.2                1.92776    
                4.3                1.94888    
                4.4                1.97014    
                4.5                2.02278    
                4.6                2.08719    
                4.7                2.16207    
                4.8                2.24665    
                4.9                2.34072    
                5.                 2.44476    




