
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2128centroid  

                0.               529.728E-15  
              100.E-03           238.538E-03  
              200.E-03             1.03425    
              300.E-03             2.60852    
              400.E-03             5.38567    
              500.E-03            10.3102     
              600.E-03            18.736      
              700.E-03            30.7298     
              800.E-03            44.487      
              900.E-03            58.304      
                1.                72.0106     
                1.                72.0106     
                1.1               87.5242     
                1.2              104.613      
                1.3              123.119      
                1.4              139.631      
                1.5              148.971      
                1.6              139.527      
                1.7              111.065      
                1.8               82.2657     
                1.9               66.1609     
                2.                61.2692     
                2.                61.2692     
                2.1               61.5541     
                2.2               62.0914     
                2.3               62.7604     
                2.4               63.4348     
                2.5               64.2906     
                2.6               65.2682     
                2.7               66.4092     
                2.8               67.7598     
                2.9               69.375      
                3.                71.321      
                3.                71.321      
                3.1               89.5292     
                3.2              109.544      
                3.3              127.445      
                3.4              142.366      
                3.5              148.701      
                3.6              135.545      
                3.7              104.128      
                3.8               76.2632     
                3.9               63.6382     
                4.                61.6555     
                4.                61.6555     
                4.1               62.3634     
                4.2               63.2603     
                4.3               64.1936     
                4.4               65.1336     
                4.5               66.0893     
                4.6               67.1034     
                4.7               68.2205     
                4.8               69.4875     
                4.9               70.9574     
                5.                72.6932     




