
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1669centroid  

                0.               529.728E-15  
              100.E-03           194.371E-03  
              200.E-03           583.531E-03  
              300.E-03             1.08794    
              400.E-03             1.83427    
              500.E-03             3.3848     
              600.E-03             6.98548    
              700.E-03            13.4533     
              800.E-03            22.2281     
              900.E-03            32.3177     
                1.                26.2428     
                1.                26.2428     
                1.1               29.3021     
                1.2               28.5673     
                1.3               26.0518     
                1.4               23.424      
                1.5               24.057      
                1.6               34.2839     
                1.7               59.1929     
                1.8               92.9693     
                1.9              116.967      
                2.               128.804      
                2.               128.804      
                2.1              128.873      
                2.2              128.301      
                2.3              127.214      
                2.4              126.132      
                2.5              124.263      
                2.6              122.136      
                2.7              119.755      
                2.8              117.108      
                2.9              114.171      
                3.               110.907      
                3.               110.907      
                3.1               86.013      
                3.2               64.6898     
                3.3               47.5866     
                3.4               34.002      
                3.5               25.834      
                3.6               25.7436     
                3.7               31.8397     
                3.8               35.7831     
                3.9               33.7723     
                4.                32.0816     
                4.                32.0816     
                4.1               31.4779     
                4.2               30.8062     
                4.3               30.1444     
                4.4               29.492      
                4.5               28.9046     
                4.6               28.3763     
                4.7               27.9055     
                4.8               27.4926     
                4.9               27.14       
                5.                26.85       




