
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0738centroid  

                0.               529.728E-15  
              100.E-03           242.118E-03  
              200.E-03             1.0716     
              300.E-03             2.65403    
              400.E-03             5.22121    
              500.E-03             9.15771    
              600.E-03            14.9094     
              700.E-03            22.6016     
              800.E-03            31.9856     
              900.E-03            42.6772     
                1.                49.4129     
                1.                49.4129     
                1.1               47.2615     
                1.2               43.5995     
                1.3               38.7885     
                1.4               32.9692     
                1.5               26.2188     
                1.6               19.2956     
                1.7               13.7113     
                1.8               10.3504     
                1.9                8.95201    
                2.                 8.42472    
                2.                 8.42472    
                2.1                8.39846    
                2.2                8.39193    
                2.3                8.40566    
                2.4                8.41947    
                2.5                8.46996    
                2.6                8.53493    
                2.7                8.61277    
                2.8                8.70251    
                2.9                8.80384    
                3.                 8.91726    
                3.                 8.91726    
                3.1                9.99001    
                3.2               11.5444     
                3.3               13.7747     
                3.4               17.1364     
                3.5               22.3288     
                3.6               29.9731     
                3.7               39.1809     
                3.8               47.0526     
                3.9               51.0275     
                4.                52.6034     
                4.                52.6034     
                4.1               52.6635     
                4.2               52.6518     
                4.3               52.5697     
                4.4               52.4876     
                4.5               52.285      
                4.6               52.0408     
                4.7               51.7618     
                4.8               51.4525     
                4.9               51.1151     
                5.                50.7494     




