
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1930centroid  

                0.                 0.         
              100.E-03           238.926E-03  
              200.E-03             1.47907    
              300.E-03             4.45271    
              400.E-03            10.3353     
              500.E-03            21.1854     
              600.E-03            38.5704     
              700.E-03            60.2493     
              800.E-03            82.5136     
              900.E-03           102.797      
                1.                85.9759     
                1.                85.9759     
                1.1               56.4294     
                1.2               40.759      
                1.3               32.4749     
                1.4               30.2278     
                1.5               34.2628     
                1.6               43.194      
                1.7               50.5532     
                1.8               48.5939     
                1.9               40.836      
                2.                36.6743     
                2.                36.6743     
                2.1               35.6442     
                2.2               34.5428     
                2.3               33.5202     
                2.4               32.5157     
                2.5               31.6997     
                2.6               31.0027     
                2.7               30.4224     
                2.8               29.9642     
                2.9               29.6385     
                3.                29.4594     
                3.                29.4594     
                3.1               37.4094     
                3.2               41.011      
                3.3               40.0846     
                3.4               36.032      
                3.5               30.5043     
                3.6               28.1545     
                3.7               37.7506     
                3.8               63.7007     
                3.9               91.3537     
                4.               107.547      
                4.               107.547      
                4.1              107.785      
                4.2              107.195      
                4.3              105.979      
                4.4              104.773      
                4.5              102.594      
                4.6              100.065      
                4.7               97.1884     
                4.8               93.957      
                4.9               90.3539     
                5.                86.3593     




