
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0966centroid  

                0.               529.728E-15  
              100.E-03           239.512E-03  
              200.E-03             1.48712    
              300.E-03             4.50753    
              400.E-03            10.516      
              500.E-03            21.7003     
              600.E-03            40.1389     
              700.E-03            64.5791     
              800.E-03            91.7393     
              900.E-03           118.745      
                1.               105.353      
                1.               105.353      
                1.1               72.602      
                1.2               49.1477     
                1.3               30.429      
                1.4               16.2367     
                1.5                7.98137    
                1.6                8.3855     
                1.7               15.2075     
                1.8               19.8654     
                1.9               18.5892     
                2.                17.3945     
                2.                17.3945     
                2.1               16.9221     
                2.2               16.3491     
                2.3               15.7665     
                2.4               15.1977     
                2.5               14.6623     
                2.6               14.1767     
                2.7               13.738      
                2.8               13.3458     
                2.9               13.0003     
                3.                12.7021     
                3.                12.7021     
                3.1               14.0649     
                3.2               12.8507     
                3.3                9.90048    
                3.4                6.99164    
                3.5                7.47377    
                3.6               17.9527     
                3.7               44.4884     
                3.8               82.4569     
                3.9              112.497      
                4.               127.85       
                4.               127.85       
                4.1              128.071      
                4.2              127.449      
                4.3              126.174      
                4.4              124.905      
                4.5              122.641      
                4.6              120.042      
                4.7              117.106      
                4.8              113.817      
                4.9              110.143      
                5.               106.042      




