
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2055centroid  

                0.               529.728E-15  
              100.E-03           238.637E-03  
              200.E-03             1.35297    
              300.E-03             3.89841    
              400.E-03             8.78787    
              500.E-03            17.5758     
              600.E-03            31.4705     
              700.E-03            48.7115     
              800.E-03            65.6594     
              900.E-03            80.4511     
                1.                72.0761     
                1.                72.0761     
                1.1               58.5547     
                1.2               56.8717     
                1.3               61.8592     
                1.4               71.356      
                1.5               82.7257     
                1.6               90.064      
                1.7               85.9417     
                1.8               70.9518     
                1.9               57.373      
                2.                50.9411     
                2.                50.9411     
                2.1               49.9223     
                2.2               48.9487     
                2.3               48.1082     
                2.4               47.4156     
                2.5               46.7262     
                2.6               46.4957     
                2.7               46.2891     
                2.8               46.277      
                2.9               46.4886     
                3.                46.96       
                3.                46.96       
                3.1               62.371      
                3.2               73.8324     
                3.3               80.4298     
                3.4               81.9679     
                3.5               76.8593     
                3.6               64.5595     
                3.7               52.529      
                3.8               55.2622     
                3.9               69.8463     
                4.                80.7211     
                4.                80.7211     
                4.1               81.4209     
                4.2               81.6126     
                4.3               81.3883     
                4.4               80.8239     
                4.5               79.973      
                4.6               78.8734     
                4.7               77.5519     
                4.8               76.0285     
                4.9               74.3213     
                5.                72.4532     




