
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0878centroid  

                0.               529.728E-15  
              100.E-03           242.171E-03  
              200.E-03           905.534E-03  
              300.E-03             1.90969    
              400.E-03             3.16225    
              500.E-03             4.53998    
              600.E-03             5.95336    
              700.E-03             7.45225    
              800.E-03             9.15768    
              900.E-03            11.1783     
                1.                14.3371     
                1.                14.3371     
                1.1               15.1071     
                1.2               16.3168     
                1.3               18.007      
                1.4               20.3657     
                1.5               23.7629     
                1.6               28.4312     
                1.7               33.7031     
                1.8               37.9338     
                1.9               39.9256     
                2.                40.6722     
                2.                40.6722     
                2.1               40.6957     
                2.2               40.6819     
                2.3               40.6318     
                2.4               40.5818     
                2.5               40.4704     
                2.6               40.3385     
                2.7               40.1897     
                2.8               40.0267     
                2.9               39.8512     
                3.                39.6632     
                3.                39.6632     
                3.1               38.2542     
                3.2               36.2416     
                3.3               33.6135     
                3.4               30.293      
                3.5               26.2738     
                3.6               21.883      
                3.7               17.9864     
                3.8               15.334      
                3.9               14.0942     
                4.                13.5929     
                4.                13.5929     
                4.1               13.5653     
                4.2               13.5547     
                4.3               13.562      
                4.4               13.5692     
                4.5               13.6091     
                4.6               13.6621     
                4.7               13.7268     
                4.8               13.8024     
                4.9               13.8885     
                5.                13.9857     




