
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0284centroid  

                0.                 0.         
              100.E-03           240.945E-03  
              200.E-03           783.968E-03  
              300.E-03             1.4879     
              400.E-03             2.2842     
              500.E-03             3.23113    
              600.E-03             4.71774    
              700.E-03             7.21482    
              800.E-03            10.7338     
              900.E-03            14.9794     
                1.                16.4376     
                1.                16.4376     
                1.1               17.4886     
                1.2               17.8382     
                1.3               18.4061     
                1.4               20.3368     
                1.5               25.7321     
                1.6               37.4692     
                1.7               55.5588     
                1.8               73.3379     
                1.9               83.4445     
                2.                87.5388     
                2.                87.5388     
                2.1               87.5845     
                2.2               87.3766     
                2.3               86.9533     
                2.4               86.5311     
                2.5               85.7797     
                2.6               84.9354     
                2.7               84.0096     
                2.8               83.0049     
                2.9               81.8179     
                3.                80.7365     
                3.                80.7365     
                3.1               71.7295     
                3.2               61.4273     
                3.3               50.582      
                3.4               39.3265     
                3.5               28.7928     
                3.6               21.4028     
                3.7               18.8991     
                3.8               18.9229     
                3.9               18.4513     
                4.                18.0272     
                4.                18.0272     
                4.1               17.9016     
                4.2               17.7413     
                4.3               17.5696     
                4.4               17.3998     
                4.5               17.2334     
                4.6               17.0843     
                4.7               16.9533     
                4.8               16.8414     
                4.9               16.7502     
                5.                16.6982     




