
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1445centroid  

                0.               529.728E-15  
              100.E-03           238.396E-03  
              200.E-03             1.42075    
              300.E-03             4.09789    
              400.E-03             9.0909     
              500.E-03            17.5752     
              600.E-03            29.5549     
              700.E-03            41.9734     
              800.E-03            52.358      
              900.E-03            59.9295     
                1.                43.7426     
                1.                43.7426     
                1.1               19.1708     
                1.2                9.75879    
                1.3                8.42494    
                1.4               13.6201     
                1.5               25.0433     
                1.6               38.9808     
                1.7               46.4232     
                1.8               41.1565     
                1.9               31.3586     
                2.                26.8393     
                2.                26.8393     
                2.1               25.428      
                2.2               23.9844     
                2.3               22.6749     
                2.4               21.4112     
                2.5               20.3713     
                2.6               19.4614     
                2.7               18.6752     
                2.8               18.0154     
                2.9               17.49       
                3.                17.1114     
                3.                17.1114     
                3.1               25.6334     
                3.2               30.3968     
                3.3               30.1403     
                3.4               25.5464     
                3.5               17.1362     
                3.6                8.4173     
                3.7                9.56402    
                3.8               28.3526     
                3.9               53.9978     
                4.                69.714      
                4.                69.714      
                4.1               69.1526     
                4.2               67.8355     
                4.3               66.0177     
                4.4               64.2279     
                4.5               61.6353     
                4.6               58.7299     
                4.7               55.5161     
                4.8               51.9928     
                4.9               48.1589     
                5.                44.0193     




