
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3302centroid  

                0.               529.728E-15  
              100.E-03           240.716E-03  
              200.E-03           678.753E-03  
              300.E-03             1.05615    
              400.E-03             1.17475    
              500.E-03           906.857E-03  
              600.E-03           490.82E-03   
              700.E-03           445.748E-03  
              800.E-03           951.366E-03  
              900.E-03             1.79502    
                1.               514.983E-03  
                1.               514.983E-03  
                1.1              339.099E-03  
                1.2              309.139E-03  
                1.3                1.21059    
                1.4                4.41701    
                1.5               12.6394     
                1.6               29.7374     
                1.7               55.9777     
                1.8               83.2713     
                1.9               99.5712     
                2.               106.821      
                2.               106.821      
                2.1              107.022      
                2.2              106.835      
                2.3              106.306      
                2.4              105.778      
                2.5              104.708      
                2.6              103.467      
                2.7              102.069      
                2.8              100.515      
                2.9               98.7962     
                3.                96.8924     
                3.                96.8924     
                3.1               81.1723     
                3.2               64.7313     
                3.3               48.4236     
                3.4               31.8955     
                3.5               16.3567     
                3.6                4.99505    
                3.7              534.721E-03  
                3.8              660.636E-03  
                3.9                1.0585     
                4.                 1.19585    
                4.                 1.19585    
                4.1                1.16615    
                4.2                1.1143     
                4.3                1.0488     
                4.4              986.054E-03  
                4.5              908.301E-03  
                4.6              832.668E-03  
                4.7              760.256E-03  
                4.8              691.607E-03  
                4.9              626.93E-03   
                5.               566.155E-03  




