
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0112centroid  

                0.               529.728E-15  
              100.E-03           240.418E-03  
              200.E-03           641.248E-03  
              300.E-03           976.053E-03  
              400.E-03             1.1385     
              500.E-03             1.23207    
              600.E-03             1.91355    
              700.E-03             3.94143    
              800.E-03             7.27284    
              900.E-03            11.3452     
                1.                 9.84604    
                1.                 9.84604    
                1.1               10.6582     
                1.2                9.98323    
                1.3                9.09836    
                1.4                9.59955    
                1.5               14.655      
                1.6               29.4947     
                1.7               56.55       
                1.8               88.0798     
                1.9              109.407      
                2.               119.304      
                2.               119.304      
                2.1              119.501      
                2.2              119.141      
                2.3              118.32       
                2.4              117.503      
                2.5              115.98       
                2.6              114.236      
                2.7              112.278      
                2.8              110.102      
                2.9              107.406      
                3.               105.001      
                3.               105.001      
                3.1               83.6296     
                3.2               63.9108     
                3.3               45.834      
                3.4               29.6204     
                3.5               16.5984     
                3.6               10.0301     
                3.7               10.7543     
                3.8               13.3696     
                3.9               13.2479     
                4.                12.7901     
                4.                12.7901     
                4.1               12.5676     
                4.2               12.2791     
                4.3               11.9697     
                4.4               11.6664     
                4.5               11.3616     
                4.6               11.0805     
                4.7               10.8232     
                4.8               10.5901     
                4.9               10.3821     
                5.                10.2175     




