
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0808centroid  

                0.               529.728E-15  
              100.E-03           242.162E-03  
              200.E-03           987.347E-03  
              300.E-03             2.27044    
              400.E-03             4.14114    
              500.E-03             6.68636    
              600.E-03            10.0206     
              700.E-03            14.2053     
              800.E-03            19.2119     
              900.E-03            24.9728     
                1.                30.0842     
                1.                30.0842     
                1.1               29.9725     
                1.2               29.3868     
                1.3               28.4592     
                1.4               27.2595     
                1.5               25.8351     
                1.6               24.3648     
                1.7               23.1367     
                1.8               22.2616     
                1.9               21.7559     
                2.                21.5049     
                2.                21.5049     
                2.1               21.4833     
                2.2               21.4655     
                2.3               21.453      
                2.4               21.4405     
                2.5               21.4399     
                2.6               21.4457     
                2.7               21.4577     
                2.8               21.4759     
                2.9               21.5069     
                3.                21.5319     
                3.                21.5319     
                3.1               22.0023     
                3.2               22.5075     
                3.3               23.0758     
                3.4               23.8408     
                3.5               24.977      
                3.6               26.6329     
                3.7               28.5788     
                3.8               30.0999     
                3.9               30.7153     
                4.                30.8929     
                4.                30.8929     
                4.1               30.8881     
                4.2               30.8681     
                4.3               30.8346     
                4.4               30.8012     
                4.5               30.7469     
                4.6               30.6876     
                4.7               30.6248     
                4.8               30.5598     
                4.9               30.4932     
                5.                30.4254     




