
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0451centroid  

                0.                 0.         
              100.E-03           241.509E-03  
              200.E-03           967.095E-03  
              300.E-03             2.21412    
              400.E-03             4.07762    
              500.E-03             6.78206    
              600.E-03            10.6986     
              700.E-03            16.047      
              800.E-03            22.6878     
              900.E-03            30.3361     
                1.                34.8902     
                1.                34.8902     
                1.1               34.5911     
                1.2               33.3854     
                1.3               31.7688     
                1.4               30.229      
                1.5               29.5332     
                1.6               30.8202     
                1.7               34.278      
                1.8               37.724      
                1.9               39.0158     
                2.                39.3434     
                2.                39.3434     
                2.1               39.2849     
                2.2               39.1707     
                2.3               39.0159     
                2.4               38.8617     
                2.5               38.6557     
                2.6               38.4446     
                2.7               38.2317     
                2.8               38.019      
                2.9               37.8073     
                3.                37.5965     
                3.                37.5965     
                3.1               36.7471     
                3.2               35.1703     
                3.3               33.1463     
                3.4               31.0791     
                3.5               29.7015     
                3.6               30.1604     
                3.7               32.8083     
                3.8               35.6798     
                3.9               36.7076     
                4.                36.9237     
                4.                36.9237     
                4.1               36.8615     
                4.2               36.7496     
                4.3               36.6028     
                4.4               36.4565     
                4.5               36.2675     
                4.6               36.0765     
                4.7               35.8863     
                4.8               35.6987     
                4.9               35.5146     
                5.                35.334      




