
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1690centroid  

                0.               529.728E-15  
              100.E-03           239.24E-03   
              200.E-03             1.44188    
              300.E-03             4.32358    
              400.E-03            10.0342     
              500.E-03            20.672      
              600.E-03            38.3148     
              700.E-03            61.9299     
              800.E-03            88.4199     
              900.E-03           115.003      
                1.               104.388      
                1.               104.388      
                1.1               76.1145     
                1.2               55.7122     
                1.3               39.4586     
                1.4               27.1833     
                1.5               20.1832     
                1.6               20.6193     
                1.7               26.2159     
                1.8               29.107      
                1.9               26.6834     
                2.                24.9333     
                2.                24.9333     
                2.1               24.3965     
                2.2               23.7666     
                2.3               23.1398     
                2.4               22.524      
                2.5               21.9685     
                2.6               21.4744     
                2.7               21.0401     
                2.8               20.6669     
                2.9               20.3581     
                3.                20.1178     
                3.                20.1178     
                3.1               22.9044     
                3.2               22.9277     
                3.3               20.8821     
                3.4               18.5151     
                3.5               18.8381     
                3.6               27.7311     
                3.7               50.704      
                3.8               84.008      
                3.9              110.169      
                4.               123.626      
                4.               123.626      
                4.1              123.876      
                4.2              123.395      
                4.3              122.336      
                4.4              121.282      
                4.5              119.346      
                4.6              117.116      
                4.7              114.596      
                4.8              111.773      
                4.9              108.623      
                5.               105.109      




