
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1004centroid  

                0.               529.728E-15  
              100.E-03           239.427E-03  
              200.E-03           710.102E-03  
              300.E-03             1.32292    
              400.E-03             2.18582    
              500.E-03             3.83929    
              600.E-03             7.59769    
              700.E-03            14.538      
              800.E-03            24.247      
              900.E-03            35.7277     
                1.                38.5051     
                1.                38.5051     
                1.1               45.2589     
                1.2               47.3217     
                1.3               47.0525     
                1.4               45.7747     
                1.5               45.8577     
                1.6               51.3802     
                1.7               66.2637     
                1.8               88.2925     
                1.9              104.578      
                2.               113.124      
                2.               113.124      
                2.1              113.331      
                2.2              113.071      
                2.3              112.423      
                2.4              111.777      
                2.5              110.539      
                2.6              109.116      
                2.7              107.518      
                2.8              105.744      
                2.9              103.783      
                3.               101.618      
                3.               101.618      
                3.1               84.9462     
                3.2               71.3329     
                3.3               60.7185     
                3.4               52.6206     
                3.5               48.1619     
                3.6               48.4224     
                3.7               51.4717     
                3.8               51.3204     
                3.9               46.8536     
                4.                44.136      
                4.                44.136      
                4.1               43.5262     
                4.2               42.8466     
                4.3               42.1927     
                4.4               41.5448     
                4.5               41.0007     
                4.6               40.5379     
                4.7               40.1581     
                4.8               39.868      
                4.9               39.6772     
                5.                39.5976     




