
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3495centroid  

                0.               529.728E-15  
              100.E-03           241.465E-03  
              200.E-03           804.561E-03  
              300.E-03             1.52484    
              400.E-03             2.26157    
              500.E-03             2.89618    
              600.E-03             3.50505    
              700.E-03             4.37132    
              800.E-03             5.6479     
              900.E-03             7.29697    
                1.                 8.66243    
                1.                 8.66243    
                1.1                9.37695    
                1.2               10.3857     
                1.3               12.1744     
                1.4               15.5572     
                1.5               22.0728     
                1.6               33.5436     
                1.7               49.2128     
                1.8               63.7763     
                1.9               71.4086     
                2.                74.5288     
                2.                74.5288     
                2.1               74.6046     
                2.2               74.5089     
                2.3               74.2576     
                2.4               74.0068     
                2.5               73.5058     
                2.6               72.9278     
                2.7               72.2841     
                2.8               71.5797     
                2.9               70.8142     
                3.                69.9823     
                3.                69.9823     
                3.1               63.4002     
                3.2               55.419      
                3.3               46.4619     
                3.4               36.5031     
                3.5               26.1613     
                3.6               17.2344     
                3.7               11.88       
                3.8                9.75495    
                3.9                8.95962    
                4.                 8.62622    
                4.                 8.62622    
                4.1                8.58547    
                4.2                8.54427    
                4.3                8.50822    
                4.4                8.47293    
                4.5                8.45353    
                4.6                8.44521    
                4.7                8.44788    
                4.8                8.46166    
                4.9                8.48707    
                5.                 8.52508    




