
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1101centroid  

                0.               529.728E-15  
              100.E-03           239.172E-03  
              200.E-03             1.24963    
              300.E-03             3.53878    
              400.E-03             7.9966     
              500.E-03            16.3768     
              600.E-03            30.7244     
              700.E-03            50.6623     
              800.E-03            73.5845     
              900.E-03            97.0207     
                1.                96.277      
                1.                96.277      
                1.1               87.3467     
                1.2               82.1711     
                1.3               79.594      
                1.4               78.9625     
                1.5               80.3035     
                1.6               81.8349     
                1.7               80.8001     
                1.8               74.8939     
                1.9               66.8199     
                2.                62.7769     
                2.                62.7769     
                2.1               62.1139     
                2.2               61.4366     
                2.3               60.8285     
                2.4               60.2236     
                2.5               59.7863     
                2.6               59.4583     
                2.7               59.2492     
                2.8               59.1747     
                2.9               59.2553     
                3.                59.516      
                3.                59.516      
                3.1               69.2041     
                3.2               75.5313     
                3.3               78.2426     
                3.4               78.6814     
                3.5               77.5224     
                3.6               76.0659     
                3.7               78.2433     
                3.8               87.7406     
                3.9               97.0085     
                4.               103.056      
                4.               103.056      
                4.1              103.362      
                4.2              103.371      
                4.3              103.105      
                4.4              102.841      
                4.5              102.147      
                4.6              101.329      
                4.7              100.403      
                4.8               99.3788     
                4.9               98.2625     
                5.                97.0559     




