
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3768centroid  

                0.               529.728E-15  
              100.E-03           242.035E-03  
              200.E-03             1.11187    
              300.E-03             2.83979    
              400.E-03             5.75334    
              500.E-03            10.4011     
              600.E-03            17.4166     
              700.E-03            26.9568     
              800.E-03            38.6374     
              900.E-03            51.883      
                1.                59.0804     
                1.                59.0804     
                1.1               55.4913     
                1.2               49.9948     
                1.3               43.0543     
                1.4               34.8927     
                1.5               25.712      
                1.6               16.7266     
                1.7               10.0297     
                1.8                6.45487    
                1.9                5.14018    
                2.                 4.6844     
                2.                 4.6844     
                2.1                4.66462    
                2.2                4.66357    
                2.3                4.6813     
                2.4                4.69921    
                2.5                4.75065    
                2.6                4.81505    
                2.7                4.89105    
                2.8                4.97785    
                2.9                5.07528    
                3.                 5.18393    
                3.                 5.18393    
                3.1                6.18007    
                3.2                7.75945    
                3.3               10.2255     
                3.4               14.221      
                3.5               20.7945     
                3.6               30.9987     
                3.7               43.8189     
                3.8               55.1871     
                3.9               61.1476     
                4.                63.5855     
                4.                63.5855     
                4.1               63.6852     
                4.2               63.6774     
                4.3               63.564      
                4.4               63.4506     
                4.5               63.1555     
                4.6               62.7968     
                4.7               62.3843     
                4.8               61.9239     
                4.9               61.4182     
                5.                60.866      




