
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0395centroid  

                0.                 0.         
              100.E-03           241.33E-03   
              200.E-03           915.803E-03  
              300.E-03             2.00668    
              400.E-03             3.55667    
              500.E-03             5.73348    
              600.E-03             8.90071    
              700.E-03            13.3445     
              800.E-03            18.9748     
              900.E-03            25.5226     
                1.                29.2718     
                1.                29.2718     
                1.1               29.6426     
                1.2               29.2        
                1.3               28.575      
                1.4               28.4461     
                1.5               29.9523     
                1.6               34.6118     
                1.7               42.3176     
                1.8               49.5365     
                1.9               52.7036     
                2.                53.7813     
                2.                53.7813     
                2.1               53.7308     
                2.2               53.5789     
                2.3               53.3473     
                2.4               53.1163     
                2.5               52.7729     
                2.6               52.407      
                2.7               52.0245     
                2.8               51.6282     
                2.9               51.2189     
                3.                50.7948     
                3.                50.7948     
                3.1               48.3121     
                3.2               44.688      
                3.3               40.3235     
                3.4               35.5947     
                3.5               31.3265     
                3.6               29.0038     
                3.7               29.4845     
                3.8               30.9201     
                3.9               31.162      
                4.                31.0351     
                4.                31.0351     
                4.1               30.9433     
                4.2               30.81       
                4.3               30.6532     
                4.4               30.4971     
                4.5               30.3213     
                4.6               30.1533     
                4.7               29.995      
                4.8               29.8478     
                4.9               29.7128     
                5.                29.5907     




