
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1288centroid  

                0.               529.728E-15  
              100.E-03           238.718E-03  
              200.E-03             1.06569    
              300.E-03             2.76213    
              400.E-03             5.91241    
              500.E-03            11.7687     
              600.E-03            22.2297     
              700.E-03            37.3138     
              800.E-03            55.3087     
              900.E-03            73.9074     
                1.                84.0754     
                1.                84.0754     
                1.1               94.7478     
                1.2              106.225      
                1.3              118.28       
                1.4              129.764      
                1.5              136.411      
                1.6              130.406      
                1.7              111.224      
                1.8               90.0457     
                1.9               78.8458     
                2.                74.8985     
                2.                74.8985     
                2.1               74.8899     
                2.2               75.0383     
                2.3               75.2723     
                2.4               75.5802     
                2.5               75.9098     
                2.6               76.4814     
                2.7               77.1281     
                2.8               77.7858     
                2.9               78.9954     
                3.                80.3104     
                3.                80.3104     
                3.1               94.6665     
                3.2              108.704      
                3.3              121.628      
                3.4              131.353      
                3.5              135.001      
                3.6              126.165      
                3.7              105.324      
                3.8               86.5972     
                3.9               80.1533     
                4.                79.333      
                4.                79.333      
                4.1               79.7366     
                4.2               80.2252     
                4.3               80.7025     
                4.4               81.1607     
                4.5               81.6245     
                4.6               82.1238     
                4.7               82.6913     
                4.8               83.3632     
                4.9               84.18       
                5.                85.1887     




