
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1534centroid  

                0.                 0.         
              100.E-03           238.281E-03  
              200.E-03           904.119E-03  
              300.E-03             2.02155    
              400.E-03             3.64796    
              500.E-03             6.06278    
              600.E-03            10.0548     
              700.E-03            16.3456     
              800.E-03            24.2614     
              900.E-03            32.8481     
                1.                51.8069     
                1.                51.8069     
                1.1               71.9112     
                1.2               90.223      
                1.3              107.701      
                1.4              121.683      
                1.5              127.491      
                1.6              114.446      
                1.7               83.0768     
                1.8               53.6885     
                1.9               40.4454     
                2.                38.2853     
                2.                38.2853     
                2.1               39.135      
                2.2               40.2151     
                2.3               41.3504     
                2.4               42.5015     
                2.5               43.6835     
                2.6               44.9284     
                2.7               46.279      
                2.8               47.7815     
                2.9               49.4876     
                3.                51.4593     
                3.                51.4593     
                3.1               64.634      
                3.2               82.4275     
                3.3              100.095      
                3.4              116.137      
                3.5              125.291      
                3.6              117.055      
                3.7               90.6851     
                3.8               62.4418     
                3.9               46.1294     
                4.                41.0175     
                4.                41.0175     
                4.1               41.4121     
                4.2               42.0953     
                4.3               42.9258     
                4.4               43.7706     
                4.5               44.8053     
                4.6               45.9626     
                4.7               47.2811     
                4.8               48.8051     
                4.9               50.5874     
                5.                52.6922     




