
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2151centroid  

                0.               529.728E-15  
              100.E-03           238.386E-03  
              200.E-03           612.692E-03  
              300.E-03           944.914E-03  
              400.E-03             1.16393    
              500.E-03             1.52554    
              600.E-03             3.22498    
              700.E-03             7.83269    
              800.E-03            15.4922     
              900.E-03            25.4599     
                1.                29.2428     
                1.                29.2428     
                1.1               43.7805     
                1.2               51.4209     
                1.3               54.2385     
                1.4               51.9362     
                1.5               44.2729     
                1.6               32.8821     
                1.7               27.4641     
                1.8               39.8053     
                1.9               61.148      
                2.                75.3569     
                2.                75.3569     
                2.1               75.5503     
                2.2               75.0548     
                2.3               74.0523     
                2.4               73.0661     
                2.5               71.2745     
                2.6               69.1869     
                2.7               66.8159     
                2.8               64.1677     
                2.9               61.2477     
                3.                58.0658     
                3.                58.0658     
                3.1               37.7039     
                3.2               30.5537     
                3.3               32.0414     
                3.4               39.5594     
                3.5               51.7518     
                3.6               63.25       
                3.7               65.9995     
                3.8               56.2699     
                3.9               44.1395     
                4.                38.2723     
                4.                38.2723     
                4.1               37.0113     
                4.2               35.7293     
                4.3               34.5784     
                4.4               33.4463     
                4.5               32.5768     
                4.6               31.8539     
                4.7               31.2771     
                4.8               30.857      
                4.9               30.612      
                5.                30.5669     




