
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0982centroid  

                0.               529.728E-15  
              100.E-03           239.5E-03    
              200.E-03             1.21389    
              300.E-03             3.38352    
              400.E-03             7.56337    
              500.E-03            15.3818     
              600.E-03            28.858      
              700.E-03            47.995      
              800.E-03            70.659      
              900.E-03            94.616      
                1.                95.3707     
                1.                95.3707     
                1.1               86.8744     
                1.2               79.604      
                1.3               73.4571     
                1.4               68.6169     
                1.5               66.0782     
                1.6               66.3739     
                1.7               68.0455     
                1.8               66.8366     
                1.9               62.1407     
                2.                59.4761     
                2.                59.4761     
                2.1               58.9272     
                2.2               58.3195     
                2.3               57.7352     
                2.4               57.1542     
                2.5               56.6697     
                2.6               56.2648     
                2.7               55.9454     
                2.8               55.7219     
                2.9               55.6078     
                3.                55.6187     
                3.                55.6187     
                3.1               61.6653     
                3.2               64.7001     
                3.3               65.06       
                3.4               64.295      
                3.5               64.0657     
                3.6               67.0329     
                3.7               75.9007     
                3.8               89.3861     
                3.9               98.5429     
                4.               103.473      
                4.               103.473      
                4.1              103.569      
                4.2              103.375      
                4.3              102.935      
                4.4              102.497      
                4.5              101.691      
                4.6              100.786      
                4.7               99.7958     
                4.8               98.726      
                4.9               97.577      
                5.                96.3448     




