
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0520centroid  

                0.               529.728E-15  
              100.E-03           241.708E-03  
              200.E-03           868.107E-03  
              300.E-03             1.78259    
              400.E-03             2.90357    
              500.E-03             4.17689    
              600.E-03             5.6766     
              700.E-03             7.60169    
              800.E-03            10.0515     
              900.E-03            12.9851     
                1.                15.6752     
                1.                15.6752     
                1.1               16.4066     
                1.2               17.2378     
                1.3               18.503      
                1.4               20.7896     
                1.5               25.0768     
                1.6               32.4647     
                1.7               42.392      
                1.8               51.0872     
                1.9               55.5102     
                2.                57.1592     
                2.                57.1592     
                2.1               57.189      
                2.2               57.1054     
                2.3               56.9309     
                2.4               56.6851     
                2.5               56.4401     
                2.6               56.0374     
                2.7               55.6929     
                2.8               55.2391     
                2.9               54.7922     
                3.                54.3118     
                3.                54.3118     
                3.1               50.8372     
                3.2               46.3425     
                3.3               40.8408     
                3.4               34.5412     
                3.5               27.9208     
                3.6               22.1617     
                3.7               18.5798     
                3.8               16.946      
                3.9               16.159      
                4.                15.7763     
                4.                15.7763     
                4.1               15.7269     
                4.2               15.6746     
                4.3               15.6259     
                4.4               15.5849     
                4.5               15.5537     
                4.6               15.5332     
                4.7               15.5241     
                4.8               15.5269     
                4.9               15.5421     
                5.                15.5709     




