
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2009centroid  

                0.                 0.         
              100.E-03           238.798E-03  
              200.E-03             1.03723    
              300.E-03             2.66047    
              400.E-03             5.65568    
              500.E-03            11.2577     
              600.E-03            21.2899     
              700.E-03            36.1056     
              800.E-03            53.8022     
              900.E-03            72.3767     
                1.                83.3824     
                1.                83.3824     
                1.1               95.7008     
                1.2              107.719      
                1.3              120.324      
                1.4              131.319      
                1.5              137.407      
                1.6              130.577      
                1.7              110.789      
                1.8               91.1566     
                1.9               79.4877     
                2.                75.9856     
                2.                75.9856     
                2.1               76.0662     
                2.2               76.2909     
                2.3               76.5926     
                2.4               76.8951     
                2.5               77.3129     
                2.6               77.8219     
                2.7               78.4559     
                2.8               79.252      
                2.9               80.253      
                3.                81.5097     
                3.                81.5097     
                3.1               95.0811     
                3.2              109.449      
                3.3              121.934      
                3.4              132.274      
                3.5              136.82       
                3.6              128.172      
                3.7              107.381      
                3.8               89.2698     
                3.9               80.1943     
                4.                78.5745     
                4.                78.5745     
                4.1               78.9048     
                4.2               79.3389     
                4.3               79.7878     
                4.4               80.2378     
                4.5               80.6933     
                4.6               81.197      
                4.7               81.7846     
                4.8               82.4928     
                4.9               83.3623     
                5.                84.4409     




