
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1444centroid  

                0.               529.728E-15  
              100.E-03           238.396E-03  
              200.E-03             1.42903    
              300.E-03             4.12918    
              400.E-03             9.16858    
              500.E-03            17.7295     
              600.E-03            29.7956     
              700.E-03            42.2608     
              800.E-03            52.647      
              900.E-03            60.1926     
                1.                43.3312     
                1.                43.3312     
                1.1               17.7375     
                1.2                7.42241    
                1.3                5.23099    
                1.4                9.72441    
                1.5               20.82       
                1.6               35.2225     
                1.7               43.7442     
                1.8               39.5224     
                1.9               30.0408     
                2.                25.7073     
                2.                25.7073     
                2.1               24.2585     
                2.2               22.7792     
                2.3               21.4389     
                2.4               20.1514     
                2.5               19.084      
                2.6               18.1461     
                2.7               17.3307     
                2.8               16.6392     
                2.9               16.0781     
                3.                15.6575     
                3.                15.6575     
                3.1               23.5761     
                3.2               27.6644     
                3.3               26.7771     
                3.4               21.692      
                3.5               13.1871     
                3.6                5.19047    
                3.7                7.97527    
                3.8               28.4524     
                3.9               55.1497     
                4.                71.2984     
                4.                71.2984     
                4.1               70.5817     
                4.2               69.0894     
                4.3               67.0896     
                4.4               65.1198     
                4.5               62.3352     
                4.6               59.2313     
                4.7               55.8108     
                4.8               52.0711     
                4.9               48.0097     
                5.                43.6296     




