
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3183centroid  

                0.               529.728E-15  
              100.E-03           240.009E-03  
              200.E-03           630.65E-03   
              300.E-03           908.291E-03  
              400.E-03           903.617E-03  
              500.E-03           588.891E-03  
              600.E-03           419.498E-03  
              700.E-03             1.06057    
              800.E-03             2.58772    
              900.E-03             4.58396    
                1.                 2.36407    
                1.                 2.36407    
                1.1                2.06122    
                1.2                1.20559    
                1.3              795.629E-03  
                1.4                2.40485    
                1.5                9.2088     
                1.6               26.2449     
                1.7               55.2498     
                1.8               87.9502     
                1.9              108.959      
                2.               118.686      
                2.               118.686      
                2.1              118.912      
                2.2              118.598      
                2.3              117.832      
                2.4              117.067      
                2.5              115.6        
                2.6              113.911      
                2.7              112.01       
                2.8              109.894      
                2.9              107.543      
                3.               104.928      
                3.               104.928      
                3.1               83.7506     
                3.2               63.3151     
                3.3               44.5234     
                3.4               26.7515     
                3.5               11.5236     
                3.6                2.37689    
                3.7                1.13048    
                3.8                3.41254    
                3.9                4.08997    
                4.                 4.16414    
                4.                 4.16414    
                4.1                4.06259    
                4.2                3.91167    
                4.3                3.73598    
                4.4                3.56552    
                4.5                3.37273    
                4.6                3.18782    
                4.7                3.01153    
                4.8                2.84403    
                4.9                2.68502    
                5.                 2.53363    




